Precision,Recall
0.07959278111985192,0.9662921348314607
0.07962962962962963,0.9662921348314607
0.07966651227420102,0.9662921348314607
0.07970342910101946,0.9662921348314607
0.07974038015762633,0.9662921348314607
0.07977736549165121,0.9662921348314607
0.07935034802784223,0.9606741573033708
0.07938718662952646,0.9606741573033708
0.07942405945192754,0.9606741573033708
0.07946096654275094,0.9606741573033708
0.0794979079497908,0.9606741573033708
0.07953488372093023,0.9606741573033708
0.07957189390414146,0.9606741573033708
0.07960893854748603,0.9606741573033708
0.07964601769911504,0.9606741573033708
0.07968313140726933,0.9606741573033708
0.07972027972027972,0.9606741573033708
0.07975746268656717,0.9606741573033708
0.07979468035464303,0.9606741573033708
0.07983193277310924,0.9606741573033708
0.07986921999065857,0.9606741573033708
0.07990654205607477,0.9606741573033708
0.07994389901823282,0.9606741573033708
0.07998129092609915,0.9606741573033708
0.08001871782873186,0.9606741573033708
0.0800561797752809,0.9606741573033708
0.08009367681498829,0.9606741573033708
0.08013120899718838,0.9606741573033708
0.08016877637130802,0.9606741573033708
0.08020637898686679,0.9606741573033708
0.08024401689347724,0.9606741573033708
0.08028169014084507,0.9606741573033708
0.08031939877876937,0.9606741573033708
0.08035714285714286,0.9606741573033708
0.07992477668077104,0.9550561797752809
0.0799623706491063,0.9550561797752809
0.08,0.9550561797752809
0.0800376647834275,0.9550561797752809
0.08007536504945831,0.9550561797752809
0.08011310084825636,0.9550561797752809
0.08015087223008015,0.9550561797752809
0.08018867924528301,0.9550561797752809
0.08022652194431336,0.9550561797752809
0.08026440037771483,0.9550561797752809
0.08030231459612659,0.9550561797752809
0.08034026465028356,0.9550561797752809
0.08037825059101655,0.9550561797752809
0.0804162724692526,0.9550561797752809
0.08045433033601515,0.9550561797752809
0.08049242424242424,0.9550561797752809
0.08053055423969682,0.9550561797752809
0.08056872037914692,0.9550561797752809
0.08060692271218586,0.9550561797752809
0.08064516129032258,0.9550561797752809
0.08068343616516374,0.9550561797752809
0.08072174738841406,0.9550561797752809
0.08076009501187649,0.9550561797752809
0.08079847908745247,0.9550561797752809
0.08083689966714218,0.9550561797752809
0.08087535680304472,0.9550561797752809
0.0809138505473584,0.9550561797752809
0.08095238095238096,0.9550561797752809
0.08099094807050977,0.9550561797752809
0.08102955195424213,0.9550561797752809
0.08106819265617549,0.9550561797752809
0.08110687022900763,0.9550561797752809
0.081145584725537,0.9550561797752809
0.08118433619866285,0.9550561797752809
0.08122312470138557,0.9550561797752809
0.08126195028680688,0.9550561797752809
0.08130081300813008,0.9550561797752809
0.08133971291866028,0.9550561797752809
0.0813786500718047,0.9550561797752809
0.08141762452107279,0.9550561797752809
0.08145663632007666,0.9550561797752809
0.08149568552253116,0.9550561797752809
0.0815347721822542,0.9550561797752809
0.08157389635316699,0.9550561797752809
0.08161305808929428,0.9550561797752809
0.08165225744476465,0.9550561797752809
0.08169149447381067,0.9550561797752809
0.08173076923076923,0.9550561797752809
0.08177008177008177,0.9550561797752809
0.08180943214629452,0.9550561797752809
0.08184882041405873,0.9550561797752809
0.08188824662813102,0.9550561797752809
0.0819277108433735,0.9550561797752809
0.08196721311475409,0.9550561797752809
0.08200675349734685,0.9550561797752809
0.08204633204633205,0.9550561797752809
0.08208594881699662,0.9550561797752809
0.0821256038647343,0.9550561797752809
0.08216529724504591,0.9550561797752809
0.08220502901353965,0.9550561797752809
0.0822447992259313,0.9550561797752809
0.08228460793804453,0.9550561797752809
0.08232445520581114,0.9550561797752809
0.08236434108527131,0.9550561797752809
0.08240426563257393,0.9550561797752809
0.08244422890397672,0.9550561797752809
0.08248423095584667,0.9550561797752809
0.0825242718446602,0.9550561797752809
0.0825643516270034,0.9550561797752809
0.0826044703595724,0.9550561797752809
0.08264462809917356,0.9550561797752809
0.08268482490272373,0.9550561797752809
0.0827250608272506,0.9550561797752809
0.0827653359298929,0.9550561797752809
0.08280565026790063,0.9550561797752809
0.08284600389863547,0.9550561797752809
0.08288639687957094,0.9550561797752809
0.08292682926829269,0.9550561797752809
0.08296730112249878,0.9550561797752809
0.0830078125,0.9550561797752809
0.08304836345872008,0.9550561797752809
0.08308895405669599,0.9550561797752809
0.08312958435207823,0.9550561797752809
0.08317025440313111,0.9550561797752809
0.08321096426823299,0.9550561797752809
0.0832517140058766,0.9550561797752809
0.08329250367466928,0.9550561797752809
0.08333333333333333,0.9550561797752809
0.08337420304070622,0.9550561797752809
0.08341511285574092,0.9550561797752809
0.08345606283750613,0.9550561797752809
0.08349705304518663,0.9550561797752809
0.08353808353808354,0.9550561797752809
0.08357915437561456,0.9550561797752809
0.08362026561731431,0.9550561797752809
0.08366141732283465,0.9550561797752809
0.08370260955194485,0.9550561797752809
0.08374384236453201,0.9550561797752809
0.08378511582060127,0.9550561797752809
0.08333333333333333,0.949438202247191
0.0833744449925999,0.949438202247191
0.08341559723593288,0.949438202247191
0.08345679012345679,0.949438202247191
0.08349802371541502,0.949438202247191
0.08353929807217005,0.949438202247191
0.08358061325420375,0.949438202247191
0.08362196932211777,0.949438202247191
0.08366336633663367,0.949438202247191
0.08370480435859336,0.949438202247191
0.08374628344895936,0.949438202247191
0.08378780366881507,0.949438202247191
0.08382936507936507,0.949438202247191
0.08387096774193549,0.949438202247191
0.08391261171797418,0.949438202247191
0.08395429706905116,0.949438202247191
0.08399602385685885,0.949438202247191
0.08403779214321233,0.949438202247191
0.08407960199004975,0.949438202247191
0.08412145345943256,0.949438202247191
0.08416334661354581,0.949438202247191
0.08420528151469855,0.949438202247191
0.08424725822532403,0.949438202247191
0.08428927680798005,0.949438202247191
0.0843313373253493,0.949438202247191
0.08437343984023964,0.949438202247191
0.08441558441558442,0.949438202247191
0.08445777111444278,0.949438202247191
0.0845,0.949438202247191
0.08454227113556778,0.949438202247191
0.08458458458458458,0.949438202247191
0.08462694041061593,0.949438202247191
0.08466933867735471,0.949438202247191
0.08471177944862156,0.949438202247191
0.08475426278836509,0.949438202247191
0.08479678876066232,0.949438202247191
0.08483935742971888,0.949438202247191
0.08488196885986941,0.949438202247191
0.08492462311557789,0.949438202247191
0.08496732026143791,0.949438202247191
0.08501006036217304,0.949438202247191
0.08505284348263714,0.949438202247191
0.0850956696878147,0.949438202247191
0.08513853904282116,0.949438202247191
0.08518145161290322,0.949438202247191
0.08522440746343923,0.949438202247191
0.08526740665993945,0.949438202247191
0.08531044926804644,0.949438202247191
0.08535353535353535,0.949438202247191
0.0853966649823143,0.949438202247191
0.08543983822042467,0.949438202247191
0.08548305513404147,0.949438202247191
0.08552631578947369,0.949438202247191
0.08556962025316456,0.949438202247191
0.085612968591692,0.949438202247191
0.08565636087176888,0.949438202247191
0.08569979716024341,0.949438202247191
0.08574327752409944,0.949438202247191
0.08578680203045685,0.949438202247191
0.08583037074657186,0.949438202247191
0.0858739837398374,0.949438202247191
0.08591764107778342,0.949438202247191
0.08596134282807731,0.949438202247191
0.08600508905852418,0.949438202247191
0.08604887983706722,0.949438202247191
0.08609271523178808,0.949438202247191
0.08613659531090724,0.949438202247191
0.0861805201427843,0.949438202247191
0.08622448979591837,0.949438202247191
0.08626850433894845,0.949438202247191
0.08631256384065372,0.949438202247191
0.08635666836995401,0.949438202247191
0.08640081799591003,0.949438202247191
0.08644501278772379,0.949438202247191
0.086489252814739,0.949438202247191
0.08653353814644137,0.949438202247191
0.08657786885245902,0.949438202247191
0.08662224500256278,0.949438202247191
0.08666666666666667,0.949438202247191
0.08671113391482811,0.949438202247191
0.08675564681724846,0.949438202247191
0.08680020544427323,0.949438202247191
0.0868448098663926,0.949438202247191
0.08688946015424165,0.949438202247191
0.08693415637860083,0.949438202247191
0.08697889861039629,0.949438202247191
0.08702368692070031,0.949438202247191
0.08706852138073158,0.949438202247191
0.08711340206185567,0.949438202247191
0.08715832903558535,0.949438202247191
0.08720330237358101,0.949438202247191
0.087248322147651,0.949438202247191
0.08729338842975207,0.949438202247191
0.08733850129198967,0.949438202247191
0.08738366080661841,0.949438202247191
0.08742886704604243,0.949438202247191
0.08747412008281573,0.949438202247191
0.08751941998964267,0.949438202247191
0.08756476683937824,0.949438202247191
0.08761016070502851,0.949438202247191
0.08765560165975103,0.949438202247191
0.08770108977685522,0.949438202247191
0.0877466251298027,0.949438202247191
0.0877922077922078,0.949438202247191
0.08783783783783784,0.949438202247191
0.08788351534061363,0.949438202247191
0.08792924037460978,0.949438202247191
0.08797501301405518,0.949438202247191
0.08802083333333334,0.949438202247191
0.0880667014069828,0.949438202247191
0.0881126173096976,0.949438202247191
0.0881585811163276,0.949438202247191
0.08820459290187892,0.949438202247191
0.08825065274151436,0.949438202247191
0.08829676071055381,0.949438202247191
0.08834291688447465,0.949438202247191
0.08838912133891214,0.949438202247191
0.08843537414965986,0.949438202247191
0.08848167539267016,0.949438202247191
0.08852802514405447,0.949438202247191
0.08857442348008386,0.949438202247191
0.08809648662821185,0.9438202247191011
0.08814270724029381,0.9438202247191011
0.08818897637795275,0.9438202247191011
0.08823529411764706,0.9438202247191011
0.0882816605359958,0.9438202247191011
0.08832807570977919,0.9438202247191011
0.08837453971593898,0.9438202247191011
0.08842105263157894,0.9438202247191011
0.08846761453396525,0.9438202247191011
0.08851422550052687,0.9438202247191011
0.08856088560885608,0.9438202247191011
0.08860759493670886,0.9438202247191011
0.08865435356200528,0.9438202247191011
0.08870116156282999,0.9438202247191011
0.08874801901743265,0.9438202247191011
0.08879492600422834,0.9438202247191011
0.088841882601798,0.9438202247191011
0.08888888888888889,0.9438202247191011
0.08893594494441504,0.9438202247191011
0.08898305084745763,0.9438202247191011
0.0890302066772655,0.9438202247191011
0.08907741251325557,0.9438202247191011
0.08912466843501327,0.9438202247191011
0.08917197452229299,0.9438202247191011
0.08921933085501858,0.9438202247191011
0.08926673751328375,0.9438202247191011
0.08931419457735247,0.9438202247191011
0.08936170212765958,0.9438202247191011
0.08940926024481106,0.9438202247191011
0.08945686900958466,0.9438202247191011
0.08950452850293021,0.9438202247191011
0.08955223880597014,0.9438202247191011
0.0896,0.9438202247191011
0.08964781216648879,0.9438202247191011
0.08969567538707955,0.9438202247191011
0.08974358974358974,0.9438202247191011
0.08979155531801176,0.9438202247191011
0.08983957219251337,0.9438202247191011
0.0898876404494382,0.9438202247191011
0.08993576017130621,0.9438202247191011
0.08998393144081414,0.9438202247191011
0.09003215434083602,0.9438202247191011
0.09008042895442359,0.9438202247191011
0.09012875536480687,0.9438202247191011
0.09017713365539452,0.9438202247191011
0.09022556390977443,0.9438202247191011
0.09027404621171413,0.9438202247191011
0.09032258064516129,0.9438202247191011
0.09037116729424421,0.9438202247191011
0.09041980624327234,0.9438202247191011
0.09046849757673667,0.9438202247191011
0.09051724137931035,0.9438202247191011
0.09056603773584905,0.9438202247191011
0.09061488673139159,0.9438202247191011
0.09066378845116028,0.9438202247191011
0.09071274298056156,0.9438202247191011
0.09076175040518639,0.9438202247191011
0.09081081081081081,0.9438202247191011
0.09085992428339643,0.9438202247191011
0.09090909090909091,0.9438202247191011
0.09095831077422847,0.9438202247191011
0.09100758396533044,0.9438202247191011
0.0910569105691057,0.9438202247191011
0.0911062906724512,0.9438202247191011
0.09115572436245252,0.9438202247191011
0.09120521172638436,0.9438202247191011
0.09125475285171103,0.9438202247191011
0.09130434782608696,0.9438202247191011
0.09135399673735727,0.9438202247191011
0.09140369967355821,0.9438202247191011
0.0914534567229178,0.9438202247191011
0.0915032679738562,0.9438202247191011
0.09155313351498638,0.9438202247191011
0.0916030534351145,0.9438202247191011
0.09165302782324058,0.9438202247191011
0.09170305676855896,0.9438202247191011
0.09175314036045877,0.9438202247191011
0.09180327868852459,0.9438202247191011
0.09185347184253691,0.9438202247191011
0.09190371991247265,0.9438202247191011
0.09195402298850575,0.9438202247191011
0.09200438116100766,0.9438202247191011
0.09205479452054795,0.9438202247191011
0.09210526315789473,0.9438202247191011
0.09215578716401536,0.9438202247191011
0.09220636663007684,0.9438202247191011
0.09225700164744646,0.9438202247191011
0.09230769230769231,0.9438202247191011
0.09235843870258384,0.9438202247191011
0.0924092409240924,0.9438202247191011
0.09246009906439186,0.9438202247191011
0.09251101321585903,0.9438202247191011
0.09256198347107437,0.9438202247191011
0.0926130099228225,0.9438202247191011
0.09211252068394926,0.9382022471910112
0.09216335540838852,0.9382022471910112
0.09221424627277747,0.9382022471910112
0.09226519337016574,0.9382022471910112
0.09231619679380873,0.9382022471910112
0.09236725663716815,0.9382022471910112
0.09241837299391256,0.9382022471910112
0.09246954595791805,0.9382022471910112
0.0925207756232687,0.9382022471910112
0.09257206208425721,0.9382022471910112
0.09262340543538547,0.9382022471910112
0.09267480577136515,0.9382022471910112
0.09272626318711827,0.9382022471910112
0.09277777777777778,0.9382022471910112
0.09282934963868816,0.9382022471910112
0.092880978865406,0.9382022471910112
0.09293266555370061,0.9382022471910112
0.09298440979955457,0.9382022471910112
0.09303621169916435,0.9382022471910112
0.09308807134894091,0.9382022471910112
0.09313998884551032,0.9382022471910112
0.09319196428571429,0.9382022471910112
0.09324399776661083,0.9382022471910112
0.09329608938547486,0.9382022471910112
0.09278926774734489,0.9325842696629213
0.09228187919463088,0.9269662921348315
0.0923335198656967,0.9269662921348315
0.09238521836506158,0.9269662921348315
0.09243697478991597,0.9269662921348315
0.09248878923766816,0.9269662921348315
0.09254066180594504,0.9269662921348315
0.09259259259259259,0.9269662921348315
0.09264458169567659,0.9269662921348315
0.09269662921348315,0.9269662921348315
0.09274873524451939,0.9269662921348315
0.09280089988751405,0.9269662921348315
0.09285312324141812,0.9269662921348315
0.0929054054054054,0.9269662921348315
0.09295774647887324,0.9269662921348315
0.09301014656144306,0.9269662921348315
0.09306260575296109,0.9269662921348315
0.09311512415349887,0.9269662921348315
0.09316770186335403,0.9269662921348315
0.09322033898305085,0.9269662921348315
0.09327303561334087,0.9269662921348315
0.09332579185520362,0.9269662921348315
0.0933786078098472,0.9269662921348315
0.09343148357870895,0.9269662921348315
0.09348441926345609,0.9269662921348315
0.0935374149659864,0.9269662921348315
0.09359047078842882,0.9269662921348315
0.09364358683314415,0.9269662921348315
0.09369676320272573,0.9269662921348315
0.09375,0.9269662921348315
0.0938032973280273,0.9269662921348315
0.09385665529010238,0.9269662921348315
0.09391007398975526,0.9269662921348315
0.09396355353075171,0.9269662921348315
0.09401709401709402,0.9269662921348315
0.09407069555302167,0.9269662921348315
0.09412435824301198,0.9269662921348315
0.09417808219178082,0.9269662921348315
0.09423186750428326,0.9269662921348315
0.09428571428571429,0.9269662921348315
0.09433962264150944,0.9269662921348315
0.09439359267734554,0.9269662921348315
0.09444762449914139,0.9269662921348315
0.09450171821305842,0.9269662921348315
0.09455587392550144,0.9269662921348315
0.09461009174311927,0.9269662921348315
0.09466437177280551,0.9269662921348315
0.0947187141216992,0.9269662921348315
0.09477311889718552,0.9269662921348315
0.09482758620689655,0.9269662921348315
0.09488211615871191,0.9269662921348315
0.0949367088607595,0.9269662921348315
0.09499136442141623,0.9269662921348315
0.09504608294930876,0.9269662921348315
0.09510086455331412,0.9269662921348315
0.09515570934256055,0.9269662921348315
0.09521061742642815,0.9269662921348315
0.09526558891454966,0.9269662921348315
0.09532062391681109,0.9269662921348315
0.0953757225433526,0.9269662921348315
0.09543088490456912,0.9269662921348315
0.0954861111111111,0.9269662921348315
0.09554140127388536,0.9269662921348315
0.09559675550405562,0.9269662921348315
0.09565217391304348,0.9269662921348315
0.095707656612529,0.9269662921348315
0.09576320371445154,0.9269662921348315
0.09581881533101046,0.9269662921348315
0.09587449157466589,0.9269662921348315
0.09593023255813954,0.9269662921348315
0.09598603839441536,0.9269662921348315
0.0960419091967404,0.9269662921348315
0.09609784507862551,0.9269662921348315
0.09615384615384616,0.9269662921348315
0.09620991253644315,0.9269662921348315
0.09626604434072346,0.9269662921348315
0.09632224168126094,0.9269662921348315
0.0963785046728972,0.9269662921348315
0.09643483343074226,0.9269662921348315
0.09649122807017543,0.9269662921348315
0.0965476887068461,0.9269662921348315
0.09660421545667447,0.9269662921348315
0.09666080843585237,0.9269662921348315
0.09671746776084408,0.9269662921348315
0.0967741935483871,0.9269662921348315
0.09683098591549295,0.9269662921348315
0.09688784497944804,0.9269662921348315
0.09694477085781433,0.9269662921348315
0.09700176366843033,0.9269662921348315
0.09705882352941177,0.9269662921348315
0.09711595055915244,0.9269662921348315
0.09717314487632508,0.9269662921348315
0.09723040659988215,0.9269662921348315
0.0972877358490566,0.9269662921348315
0.09734513274336283,0.9269662921348315
0.09740259740259741,0.9269662921348315
0.09746012994683993,0.9269662921348315
0.0975177304964539,0.9269662921348315
0.09757539917208752,0.9269662921348315
0.09763313609467456,0.9269662921348315
0.09769094138543517,0.9269662921348315
0.09774881516587677,0.9269662921348315
0.0978067575577949,0.9269662921348315
0.09786476868327403,0.9269662921348315
0.09792284866468842,0.9269662921348315
0.09798099762470308,0.9269662921348315
0.09803921568627451,0.9269662921348315
0.0980975029726516,0.9269662921348315
0.09815585960737656,0.9269662921348315
0.09821428571428571,0.9269662921348315
0.09827278141751042,0.9269662921348315
0.09833134684147796,0.9269662921348315
0.09838998211091235,0.9269662921348315
0.09844868735083533,0.9269662921348315
0.09850746268656717,0.9269662921348315
0.0985663082437276,0.9269662921348315
0.0986252241482367,0.9269662921348315
0.09868421052631579,0.9269662921348315
0.09874326750448834,0.9269662921348315
0.09880239520958084,0.9269662921348315
0.09886159376872379,0.9269662921348315
0.09892086330935251,0.9269662921348315
0.09898020395920816,0.9269662921348315
0.09903961584633854,0.9269662921348315
0.0990990990990991,0.9269662921348315
0.09915865384615384,0.9269662921348315
0.09921828021647625,0.9269662921348315
0.09927797833935018,0.9269662921348315
0.09933774834437085,0.9269662921348315
0.09939759036144578,0.9269662921348315
0.09945750452079566,0.9269662921348315
0.09951749095295537,0.9269662921348315
0.0995775497887749,0.9269662921348315
0.09963768115942029,0.9269662921348315
0.09969788519637462,0.9269662921348315
0.09975816203143893,0.9269662921348315
0.0998185117967332,0.9269662921348315
0.09987893462469734,0.9269662921348315
0.09993943064809206,0.9269662921348315
0.1,0.9269662921348315
0.10006064281382657,0.9269662921348315
0.10012135922330097,0.9269662921348315
0.10018214936247723,0.9269662921348315
0.10024301336573511,0.9269662921348315
0.10030395136778116,0.9269662921348315
0.10036496350364964,0.9269662921348315
0.10042604990870359,0.9269662921348315
0.10048721071863581,0.9269662921348315
0.10054844606946983,0.9269662921348315
0.10060975609756098,0.9269662921348315
0.10006101281269067,0.9213483146067416
0.10012210012210013,0.9213483146067416
0.1001832620647526,0.9213483146067416
0.10024449877750612,0.9213483146067416
0.10030581039755351,0.9213483146067416
0.1003671970624235,0.9213483146067416
0.10042865890998164,0.9213483146067416
0.10049019607843138,0.9213483146067416
0.09993868792152054,0.9157303370786517
0.1,0.9157303370786517
0.10006138735420503,0.9157303370786517
0.10012285012285012,0.9157303370786517
0.10018438844499078,0.9157303370786517
0.1002460024600246,0.9157303370786517
0.1003076923076923,0.9157303370786517
0.10036945812807882,0.9157303370786517
0.1004313000616143,0.9157303370786517
0.10049321824907521,0.9157303370786517
0.10055521283158544,0.9157303370786517
0.10061728395061728,0.9157303370786517
0.10067943174799258,0.9157303370786517
0.10074165636588381,0.9157303370786517
0.10080395794681508,0.9157303370786517
0.10086633663366337,0.9157303370786517
0.10092879256965945,0.9157303370786517
0.10099132589838909,0.9157303370786517
0.10105393676379418,0.9157303370786517
0.1011166253101737,0.9157303370786517
0.10117939168218498,0.9157303370786517
0.10124223602484472,0.9157303370786517
0.10130515848353014,0.9157303370786517
0.1013681592039801,0.9157303370786517
0.1014312383322962,0.9157303370786517
0.10149439601494396,0.9157303370786517
0.1015576323987539,0.9157303370786517
0.10162094763092269,0.9157303370786517
0.10168434185901434,0.9157303370786517
0.1017478152309613,0.9157303370786517
0.10181136789506559,0.9157303370786517
0.101875,0.9157303370786517
0.10193871169480925,0.9157303370786517
0.10200250312891114,0.9157303370786517
0.10206637445209768,0.9157303370786517
0.10213032581453634,0.9157303370786517
0.10219435736677115,0.9157303370786517
0.10225846925972397,0.9157303370786517
0.10232266164469554,0.9157303370786517
0.10238693467336683,0.9157303370786517
0.10245128849780012,0.9157303370786517
0.10251572327044026,0.9157303370786517
0.10258023914411579,0.9157303370786517
0.1026448362720403,0.9157303370786517
0.10270951480781348,0.9157303370786517
0.10277427490542244,0.9157303370786517
0.1028391167192429,0.9157303370786517
0.1029040404040404,0.9157303370786517
0.10296904611497157,0.9157303370786517
0.10303413400758533,0.9157303370786517
0.10309930423782417,0.9157303370786517
0.10316455696202531,0.9157303370786517
0.1032298923369221,0.9157303370786517
0.10329531051964512,0.9157303370786517
0.10336081166772353,0.9157303370786517
0.1034263959390863,0.9157303370786517
0.1034920634920635,0.9157303370786517
0.10355781448538755,0.9157303370786517
0.10362364907819453,0.9157303370786517
0.10368956743002544,0.9157303370786517
0.1037555697008275,0.9157303370786517
0.10382165605095542,0.9157303370786517
0.10388782664117271,0.9157303370786517
0.10395408163265306,0.9157303370786517
0.10402042118698149,0.9157303370786517
0.1040868454661558,0.9157303370786517
0.10415335463258786,0.9157303370786517
0.10421994884910486,0.9157303370786517
0.10428662827895073,0.9157303370786517
0.10435339308578745,0.9157303370786517
0.10442024343369635,0.9157303370786517
0.10448717948717949,0.9157303370786517
0.10455420141116101,0.9157303370786517
0.10462130937098844,0.9157303370786517
0.10468850353243417,0.9157303370786517
0.10475578406169665,0.9157303370786517
0.10482315112540193,0.9157303370786517
0.1048906048906049,0.9157303370786517
0.10495814552479073,0.9157303370786517
0.10502577319587629,0.9157303370786517
0.10509348807221147,0.9157303370786517
0.10516129032258065,0.9157303370786517
0.105229180116204,0.9157303370786517
0.10529715762273902,0.9157303370786517
0.10536522301228184,0.9157303370786517
0.1054333764553687,0.9157303370786517
0.10550161812297734,0.9157303370786517
0.1055699481865285,0.9157303370786517
0.10563836681788723,0.9157303370786517
0.10570687418936446,0.9157303370786517
0.10577547047371837,0.9157303370786517
0.10584415584415584,0.9157303370786517
0.10591293047433398,0.9157303370786517
0.10598179453836151,0.9157303370786517
0.10605074821080027,0.9157303370786517
0.10611979166666667,0.9157303370786517
0.10618892508143322,0.9157303370786517
0.10625814863102999,0.9157303370786517
0.10632746249184605,0.9157303370786517
0.10639686684073107,0.9157303370786517
0.10646636185499674,0.9157303370786517
0.1065359477124183,0.9157303370786517
0.1066056245912361,0.9157303370786517
0.10667539267015706,0.9157303370786517
0.10674525212835625,0.9157303370786517
0.10681520314547838,0.9157303370786517
0.10688524590163935,0.9157303370786517
0.10695538057742782,0.9157303370786517
0.10702560735390676,0.9157303370786517
0.10709592641261498,0.9157303370786517
0.1071663379355687,0.9157303370786517
0.10723684210526316,0.9157303370786517
0.10730743910467412,0.9157303370786517
0.10737812911725955,0.9157303370786517
0.1074489123269611,0.9157303370786517
0.10751978891820581,0.9157303370786517
0.1075907590759076,0.9157303370786517
0.10766182298546896,0.9157303370786517
0.10773298083278256,0.9157303370786517
0.1078042328042328,0.9157303370786517
0.10787557908669755,0.9157303370786517
0.10728476821192053,0.9101123595505618
0.1073558648111332,0.9101123595505618
0.10742705570291777,0.9101123595505618
0.1074983410749834,0.9101123595505618
0.10756972111553785,0.9101123595505618
0.10764119601328903,0.9101123595505618
0.1077127659574468,0.9101123595505618
0.10778443113772455,0.9101123595505618
0.10785619174434088,0.9101123595505618
0.10792804796802132,0.9101123595505618
0.108,0.9101123595505618
0.10807204803202135,0.9101123595505618
0.1081441922563418,0.9101123595505618
0.10821643286573146,0.9101123595505618
0.10828877005347594,0.9101123595505618
0.10836120401337793,0.9101123595505618
0.10843373493975904,0.9101123595505618
0.10850636302746149,0.9101123595505618
0.10857908847184987,0.9101123595505618
0.10865191146881288,0.9101123595505618
0.1087248322147651,0.9101123595505618
0.10879785090664876,0.9101123595505618
0.10887096774193548,0.9101123595505618
0.1089441829186281,0.9101123595505618
0.10901749663526245,0.9101123595505618
0.10841750841750841,0.9044943820224719
0.10849056603773585,0.9044943820224719
0.10856372218476062,0.9044943820224719
0.10863697705802969,0.9044943820224719
0.1087103308575287,0.9044943820224719
0.10878378378378378,0.9044943820224719
0.10885733603786342,0.9044943820224719
0.10893098782138025,0.9044943820224719
0.10900473933649289,0.9044943820224719
0.10907859078590786,0.9044943820224719
0.10915254237288136,0.9044943820224719
0.10922659430122117,0.9044943820224719
0.10930074677528853,0.9044943820224719
0.109375,0.9044943820224719
0.10944935418082936,0.9044943820224719
0.10952380952380952,0.9044943820224719
0.10959836623553437,0.9044943820224719
0.10967302452316076,0.9044943820224719
0.10974778459441036,0.9044943820224719
0.10982264665757162,0.9044943820224719
0.1098976109215017,0.9044943820224719
0.10997267759562841,0.9044943820224719
0.11004784688995216,0.9044943820224719
0.11012311901504789,0.9044943820224719
0.11019849418206708,0.9044943820224719
0.11027397260273973,0.9044943820224719
0.11034955448937629,0.9044943820224719
0.10973936899862825,0.898876404494382
0.10981468771448182,0.898876404494382
0.10989010989010989,0.898876404494382
0.10996563573883161,0.898876404494382
0.11004126547455295,0.898876404494382
0.11011699931176876,0.898876404494382
0.11019283746556474,0.898876404494382
0.11026878015161957,0.898876404494382
0.1103448275862069,0.898876404494382
0.11042097998619738,0.898876404494382
0.11049723756906077,0.898876404494382
0.11057360055286801,0.898876404494382
0.11065006915629322,0.898876404494382
0.11003460207612457,0.8932584269662921
0.11011080332409973,0.8932584269662921
0.1101871101871102,0.8932584269662921
0.11026352288488211,0.8932584269662921
0.11034004163775156,0.8932584269662921
0.11041666666666666,0.8932584269662921
0.11049339819318972,0.8932584269662921
0.1105702364394993,0.8932584269662921
0.11064718162839249,0.8932584269662921
0.1107242339832869,0.8932584269662921
0.110801393728223,0.8932584269662921
0.1108786610878661,0.8932584269662921
0.11095603628750872,0.8932584269662921
0.11103351955307263,0.8932584269662921
0.1111111111111111,0.8932584269662921
0.11118881118881119,0.8932584269662921
0.1112666200139958,0.8932584269662921
0.11134453781512606,0.8932584269662921
0.11142256482130343,0.8932584269662921
0.11150070126227209,0.8932584269662921
0.11157894736842106,0.8932584269662921
0.11165730337078651,0.8932584269662921
0.11173576950105411,0.8932584269662921
0.11181434599156118,0.8932584269662921
0.11189303307529909,0.8932584269662921
0.1119718309859155,0.8932584269662921
0.11205073995771671,0.8932584269662921
0.11212976022566996,0.8932584269662921
0.1122088920254058,0.8932584269662921
0.11228813559322035,0.8932584269662921
0.11236749116607773,0.8932584269662921
0.11244695898161244,0.8932584269662921
0.11252653927813164,0.8932584269662921
0.11260623229461757,0.8932584269662921
0.11268603827072998,0.8932584269662921
0.1127659574468085,0.8932584269662921
0.11284599006387509,0.8932584269662921
0.11292613636363637,0.8932584269662921
0.11300639658848614,0.8932584269662921
0.11308677098150782,0.8932584269662921
0.11316725978647686,0.8932584269662921
0.11324786324786325,0.8932584269662921
0.11332858161083392,0.8932584269662921
0.11340941512125535,0.8932584269662921
0.11349036402569593,0.8932584269662921
0.11357142857142857,0.8932584269662921
0.11365260900643316,0.8932584269662921
0.11373390557939914,0.8932584269662921
0.11381531853972798,0.8932584269662921
0.11389684813753581,0.8932584269662921
0.11397849462365592,0.8932584269662921
0.11406025824964132,0.8932584269662921
0.11414213926776741,0.8932584269662921
0.11422413793103449,0.8932584269662921
0.11430625449317038,0.8932584269662921
0.11438848920863309,0.8932584269662921
0.11447084233261338,0.8932584269662921
0.11455331412103746,0.8932584269662921
0.11463590483056957,0.8932584269662921
0.11471861471861472,0.8932584269662921
0.11407942238267148,0.8876404494382022
0.11416184971098266,0.8876404494382022
0.11424439624005785,0.8876404494382022
0.11432706222865413,0.8876404494382022
0.11440984793627806,0.8876404494382022
0.1144927536231884,0.8876404494382022
0.11457577955039884,0.8876404494382022
0.11465892597968069,0.8876404494382022
0.11474219317356572,0.8876404494382022
0.11482558139534883,0.8876404494382022
0.1149090909090909,0.8876404494382022
