Precision,Recall
0.10361340879407924,0.8947368421052632
0.10365853658536585,0.8947368421052632
0.1037037037037037,0.8947368421052632
0.1037489102005231,0.8947368421052632
0.10379415612734409,0.8947368421052632
0.10383944153577661,0.8947368421052632
0.10388476647752073,0.8947368421052632
0.10393013100436681,0.8947368421052632
0.10397553516819572,0.8947368421052632
0.10402097902097902,0.8947368421052632
0.10406646261477918,0.8947368421052632
0.10411198600174978,0.8947368421052632
0.10415754923413567,0.8947368421052632
0.1042031523642732,0.8947368421052632
0.10424879544459045,0.8947368421052632
0.10429447852760736,0.8947368421052632
0.104340201665936,0.8947368421052632
0.10438596491228071,0.8947368421052632
0.10443176831943835,0.8947368421052632
0.1044776119402985,0.8947368421052632
0.10452349582784365,0.8947368421052632
0.10456942003514938,0.8947368421052632
0.10461538461538461,0.8947368421052632
0.10466138962181179,0.8947368421052632
0.10470743510778707,0.8947368421052632
0.10475352112676056,0.8947368421052632
0.10479964773227653,0.8947368421052632
0.10484581497797357,0.8947368421052632
0.10489202291758484,0.8947368421052632
0.10493827160493827,0.8947368421052632
0.10498456109395678,0.8947368421052632
0.10503089143865843,0.8947368421052632
0.10507726269315673,0.8947368421052632
0.10512367491166077,0.8947368421052632
0.10517012814847547,0.8947368421052632
0.10521662245800177,0.8947368421052632
0.10526315789473684,0.8947368421052632
0.10530973451327434,0.8947368421052632
0.10535635236830455,0.8947368421052632
0.1054030115146147,0.8947368421052632
0.10544971200708905,0.8947368421052632
0.10549645390070922,0.8947368421052632
0.10554323725055433,0.8947368421052632
0.10559006211180125,0.8947368421052632
0.10563692853972481,0.8947368421052632
0.10568383658969804,0.8947368421052632
0.10573078631719236,0.8947368421052632
0.10577777777777778,0.8947368421052632
0.10582481102712317,0.8947368421052632
0.10587188612099645,0.8947368421052632
0.1059190031152648,0.8947368421052632
0.10596616206589493,0.8947368421052632
0.10601336302895323,0.8947368421052632
0.10606060606060606,0.8947368421052632
0.10610789121711993,0.8947368421052632
0.10615521855486174,0.8947368421052632
0.10620258813029898,0.8947368421052632
0.10625,0.8947368421052632
0.1062974542206342,0.8947368421052632
0.1063449508489723,0.8947368421052632
0.10639248994188645,0.8947368421052632
0.10644007155635063,0.8947368421052632
0.10648769574944071,0.8947368421052632
0.10653536257833482,0.8947368421052632
0.10658307210031348,0.8947368421052632
0.10663082437275985,0.8947368421052632
0.10667861945316001,0.8947368421052632
0.10672645739910314,0.8947368421052632
0.10677433826828174,0.8947368421052632
0.10682226211849193,0.8947368421052632
0.10687022900763359,0.8947368421052632
0.1069182389937107,0.8947368421052632
0.10696629213483146,0.8947368421052632
0.10701438848920863,0.8947368421052632
0.10706252811515969,0.8947368421052632
0.10711071107110712,0.8947368421052632
0.10715893741557857,0.8947368421052632
0.10720720720720721,0.8947368421052632
0.10725552050473186,0.8947368421052632
0.1073038773669973,0.8947368421052632
0.10735227785295444,0.8947368421052632
0.10740072202166065,0.8947368421052632
0.10744920993227991,0.8947368421052632
0.10749774164408311,0.8947368421052632
0.10754631721644826,0.8947368421052632
0.10759493670886076,0.8947368421052632
0.10764360018091361,0.8947368421052632
0.1076923076923077,0.8947368421052632
0.10774105930285197,0.8947368421052632
0.10778985507246377,0.8947368421052632
0.10783869506116901,0.8947368421052632
0.10788757932910245,0.8947368421052632
0.10793650793650794,0.8947368421052632
0.10798548094373865,0.8947368421052632
0.10803449841125738,0.8947368421052632
0.1080835603996367,0.8947368421052632
0.1081326669695593,0.8947368421052632
0.10818181818181818,0.8947368421052632
0.10823101409731696,0.8947368421052632
0.10828025477707007,0.8947368421052632
0.108329540282203,0.8947368421052632
0.10837887067395265,0.8947368421052632
0.10842824601366742,0.8947368421052632
0.10847766636280766,0.8947368421052632
0.10852713178294573,0.8947368421052632
0.10857664233576643,0.8947368421052632
0.10862619808306709,0.8947368421052632
0.108675799086758,0.8947368421052632
0.10872544540886249,0.8947368421052632
0.10877513711151737,0.8947368421052632
0.10882487425697303,0.8947368421052632
0.10887465690759378,0.8947368421052632
0.10892448512585812,0.8947368421052632
0.10897435897435898,0.8947368421052632
0.10902427851580394,0.8947368421052632
0.10907424381301559,0.8947368421052632
0.10912425492893169,0.8947368421052632
0.10917431192660551,0.8947368421052632
0.10922441486920606,0.8947368421052632
0.10927456382001836,0.8947368421052632
0.10932475884244373,0.8947368421052632
0.109375,0.8947368421052632
0.10942528735632184,0.8947368421052632
0.10947562097516099,0.8947368421052632
0.10952600092038656,0.8947368421052632
0.10957642725598526,0.8947368421052632
0.10916628281897743,0.8909774436090225
0.10921658986175115,0.8909774436090225
0.10926694329183956,0.8909774436090225
0.10931734317343174,0.8909774436090225
0.10936778957083526,0.8909774436090225
0.10941828254847645,0.8909774436090225
0.10946882217090069,0.8909774436090225
0.10951940850277264,0.8909774436090225
0.10957004160887657,0.8909774436090225
0.10962072155411656,0.8909774436090225
0.10967144840351689,0.8909774436090225
0.10972222222222222,0.8909774436090225
0.10977304307549791,0.8909774436090225
0.1098239110287303,0.8909774436090225
0.10987482614742698,0.8909774436090225
0.10992578849721707,0.8909774436090225
0.10997679814385151,0.8909774436090225
0.11002785515320335,0.8909774436090225
0.110078959591268,0.8909774436090225
0.11013011152416356,0.8909774436090225
0.1101813110181311,0.8909774436090225
0.11023255813953488,0.8909774436090225
0.11028385295486273,0.8909774436090225
0.11033519553072625,0.8909774436090225
0.1103865859338612,0.8909774436090225
0.11043802423112768,0.8909774436090225
0.11048951048951049,0.8909774436090225
0.11054104477611941,0.8909774436090225
0.11059262715818946,0.8909774436090225
0.11064425770308123,0.8909774436090225
0.11069593647828117,0.8909774436090225
0.11074766355140186,0.8909774436090225
0.11033193080878916,0.8872180451127819
0.11038353601496725,0.8872180451127819
0.11043518951801591,0.8872180451127819
0.1104868913857678,0.8872180451127819
0.11053864168618267,0.8872180451127819
0.1105904404873477,0.8872180451127819
0.11064228785747773,0.8872180451127819
0.11069418386491557,0.8872180451127819
0.11074612857813233,0.8872180451127819
0.1107981220657277,0.8872180451127819
0.11085016439643025,0.8872180451127819
0.11090225563909774,0.8872180451127819
0.11048425011753643,0.8834586466165414
0.11053621825023519,0.8834586466165414
0.11058823529411765,0.8834586466165414
0.11064030131826742,0.8834586466165414
0.11069241639189825,0.8834586466165414
0.11074458058435438,0.8834586466165414
0.1107967939651108,0.8834586466165414
0.11084905660377359,0.8834586466165414
0.11090136857008023,0.8834586466165414
0.1109537299338999,0.8834586466165414
0.11100614076523382,0.8834586466165414
0.1110586011342155,0.8834586466165414
0.1111111111111111,0.8834586466165414
0.11116367076631978,0.8834586466165414
0.11121628017037388,0.8834586466165414
0.11126893939393939,0.8834586466165414
0.1113216485078162,0.8834586466165414
0.11137440758293839,0.8834586466165414
0.11142721669037459,0.8834586466165414
0.11148007590132827,0.8834586466165414
0.1115329852871381,0.8834586466165414
0.11158594491927826,0.8834586466165414
0.11163895486935867,0.8834586466165414
0.11169201520912547,0.8834586466165414
0.11174512601046124,0.8834586466165414
0.11179828734538534,0.8834586466165414
0.11185149928605426,0.8834586466165414
0.11190476190476191,0.8834586466165414
0.11195807527393997,0.8834586466165414
0.11201143946615824,0.8834586466165414
0.11206485455412495,0.8834586466165414
0.11211832061068702,0.8834586466165414
0.11217183770883055,0.8834586466165414
0.112225405921681,0.8834586466165414
0.11180124223602485,0.8796992481203008
0.1118546845124283,0.8796992481203008
0.11190817790530846,0.8796992481203008
0.11196172248803828,0.8796992481203008
0.11201531833413117,0.8796992481203008
0.11206896551724138,0.8796992481203008
0.11212266411116435,0.8796992481203008
0.11217641418983701,0.8796992481203008
0.11223021582733812,0.8796992481203008
0.11228406909788867,0.8796992481203008
0.11233797407585214,0.8796992481203008
0.11239193083573487,0.8796992481203008
0.11244593945218645,0.8796992481203008
0.1125,0.8796992481203008
0.11255411255411256,0.8796992481203008
0.1126082771896054,0.8796992481203008
0.11266249398170439,0.8796992481203008
0.11271676300578035,0.8796992481203008
0.11277108433734939,0.8796992481203008
0.1128254580520733,0.8796992481203008
0.11287988422575977,0.8796992481203008
0.11293436293436293,0.8796992481203008
0.11298889425398358,0.8796992481203008
0.11304347826086956,0.8796992481203008
0.11309811503141615,0.8796992481203008
0.11315280464216634,0.8796992481203008
0.11320754716981132,0.8796992481203008
0.1132623426911907,0.8796992481203008
0.11331719128329298,0.8796992481203008
0.11337209302325581,0.8796992481203008
0.11342704798836646,0.8796992481203008
0.11348205625606207,0.8796992481203008
0.11353711790393013,0.8796992481203008
0.11359223300970873,0.8796992481203008
0.11364740165128703,0.8796992481203008
0.11370262390670553,0.8796992481203008
0.11375789985415653,0.8796992481203008
0.11381322957198443,0.8796992481203008
0.11386861313868613,0.8796992481203008
0.11392405063291139,0.8796992481203008
0.11397954213346323,0.8796992481203008
0.11403508771929824,0.8796992481203008
0.11409068746952707,0.8796992481203008
0.11414634146341464,0.8796992481203008
0.11420204978038068,0.8796992481203008
0.1142578125,0.8796992481203008
0.11431362970200293,0.8796992481203008
0.11436950146627566,0.8796992481203008
0.11442542787286064,0.8796992481203008
0.11448140900195694,0.8796992481203008
0.1145374449339207,0.8796992481203008
0.11459353574926542,0.8796992481203008
0.11464968152866242,0.8796992481203008
0.11470588235294117,0.8796992481203008
0.11476213830308975,0.8796992481203008
0.11481844946025516,0.8796992481203008
0.11487481590574374,0.8796992481203008
0.11493123772102161,0.8796992481203008
0.11498771498771498,0.8796992481203008
0.11504424778761062,0.8796992481203008
0.11510083620265617,0.8796992481203008
0.11515748031496063,0.8796992481203008
0.11521418020679468,0.8796992481203008
0.11527093596059114,0.8796992481203008
0.1153277476589453,0.8796992481203008
0.11538461538461539,0.8796992481203008
0.11544153922052294,0.8796992481203008
0.11549851924975321,0.8796992481203008
0.11555555555555555,0.8796992481203008
0.11561264822134387,0.8796992481203008
0.11566979733069699,0.8796992481203008
0.11572700296735905,0.8796992481203008
0.11578426521523998,0.8796992481203008
0.11584158415841585,0.8796992481203008
0.11589895988112928,0.8796992481203008
0.1159563924677899,0.8796992481203008
0.11601388200297472,0.8796992481203008
0.11607142857142858,0.8796992481203008
0.11612903225806452,0.8796992481203008
0.11618669314796425,0.8796992481203008
0.11624441132637854,0.8796992481203008
0.11630218687872763,0.8796992481203008
0.11636001989060168,0.8796992481203008
0.11641791044776119,0.8796992481203008
0.11647585863613738,0.8796992481203008
0.11653386454183266,0.8796992481203008
0.11659192825112108,0.8796992481203008
0.11665004985044865,0.8796992481203008
0.11670822942643391,0.8796992481203008
0.11676646706586827,0.8796992481203008
0.11682476285571643,0.8796992481203008
0.11688311688311688,0.8796992481203008
0.11694152923538231,0.8796992481203008
0.1165,0.8759398496240601
0.11655827913956979,0.8759398496240601
0.11661661661661661,0.8759398496240601
0.11667501251877817,0.8759398496240601
0.11623246492985972,0.8721804511278195
0.11629072681704261,0.8721804511278195
0.11634904714142427,0.8721804511278195
0.11640742599096839,0.8721804511278195
0.11646586345381527,0.8721804511278195
0.11652435961828227,0.8721804511278195
0.11658291457286432,0.8721804511278195
0.11664152840623429,0.8721804511278195
0.11670020120724346,0.8721804511278195
0.116758933064922,0.8721804511278195
0.11681772406847936,0.8721804511278195
0.11687657430730479,0.8721804511278195
0.11643145161290322,0.868421052631579
0.11649016641452345,0.868421052631579
0.1165489404641776,0.868421052631579
0.1166077738515901,0.868421052631579
0.11666666666666667,0.868421052631579
0.1167256189994947,0.868421052631579
0.11678463094034378,0.868421052631579
0.11684370257966616,0.868421052631579
0.11690283400809717,0.868421052631579
0.11696202531645569,0.868421052631579
0.11702127659574468,0.868421052631579
0.11708058793715155,0.868421052631579
0.11713995943204868,0.868421052631579
0.1171993911719939,0.868421052631579
0.11725888324873096,0.868421052631579
0.11731843575418995,0.868421052631579
0.1173780487804878,0.868421052631579
0.11743772241992882,0.868421052631579
0.11749745676500509,0.868421052631579
0.11755725190839694,0.868421052631579
0.11761710794297352,0.868421052631579
0.11767702496179318,0.868421052631579
0.11773700305810397,0.868421052631579
0.11779704232534421,0.868421052631579
0.11785714285714285,0.868421052631579
0.11791730474732007,0.868421052631579
0.11797752808988764,0.868421052631579
0.11803781297904957,0.868421052631579
0.11809815950920245,0.868421052631579
0.11815856777493607,0.868421052631579
0.11821903787103377,0.868421052631579
0.11827956989247312,0.868421052631579
0.11834016393442623,0.868421052631579
0.11840082009226038,0.868421052631579
0.11846153846153847,0.868421052631579
0.1185223191380195,0.868421052631579
0.11858316221765913,0.868421052631579
0.11864406779661017,0.868421052631579
0.11870503597122302,0.868421052631579
0.11876606683804627,0.868421052631579
0.11882716049382716,0.868421052631579
0.1188883170355121,0.868421052631579
0.11894953656024716,0.868421052631579
0.11901081916537867,0.868421052631579
0.1190721649484536,0.868421052631579
0.11913357400722022,0.868421052631579
0.11919504643962849,0.868421052631579
0.11925658234383067,0.868421052631579
0.11931818181818182,0.868421052631579
0.11937984496124031,0.868421052631579
0.11944157187176836,0.868421052631579
0.11950336264873254,0.868421052631579
0.11956521739130435,0.868421052631579
0.1196271361988607,0.868421052631579
0.11968911917098446,0.868421052631579
0.11975116640746501,0.868421052631579
0.11981327800829876,0.868421052631579
0.11987545407368967,0.868421052631579
0.11941848390446522,0.8646616541353384
0.11948051948051948,0.8646616541353384
0.11954261954261955,0.8646616541353384
0.11960478419136765,0.8646616541353384
0.11966701352757544,0.8646616541353384
0.11972930765226444,0.8646616541353384
0.11979166666666667,0.8646616541353384
0.11985409067222512,0.8646616541353384
0.11991657977059438,0.8646616541353384
0.11997913406364111,0.8646616541353384
0.11951983298538622,0.8609022556390977
0.1195822454308094,0.8609022556390977
0.11964472309299895,0.8609022556390977
0.11970726607422896,0.8609022556390977
0.11976987447698745,0.8609022556390977
0.11983254840397697,0.8609022556390977
0.11989528795811519,0.8609022556390977
0.11995809324253535,0.8609022556390977
0.120020964360587,0.8609022556390977
0.12008390141583639,0.8609022556390977
0.12014690451206715,0.8609022556390977
0.12020997375328084,0.8609022556390977
0.12027310924369748,0.8609022556390977
0.12033631108775618,0.8609022556390977
0.12039957939011567,0.8609022556390977
0.12046291425565492,0.8609022556390977
0.12052631578947369,0.8609022556390977
0.1205897840968931,0.8609022556390977
0.12065331928345627,0.8609022556390977
0.12071692145492884,0.8609022556390977
0.12078059071729957,0.8609022556390977
0.12084432717678101,0.8609022556390977
0.12090813093980993,0.8609022556390977
0.12097200211304807,0.8609022556390977
0.12103594080338266,0.8609022556390977
0.12109994711792703,0.8609022556390977
0.12116402116402117,0.8609022556390977
0.1212281630492324,0.8609022556390977
0.12129237288135593,0.8609022556390977
0.12135665076841548,0.8609022556390977
0.12142099681866383,0.8609022556390977
0.12148541114058356,0.8609022556390977
0.12154989384288747,0.8609022556390977
0.12161444503451939,0.8609022556390977
0.12167906482465463,0.8609022556390977
0.1217437533227007,0.8609022556390977
0.12180851063829787,0.8609022556390977
0.12187333688131985,0.8609022556390977
0.12193823216187434,0.8609022556390977
0.12200319659030368,0.8609022556390977
0.1220682302771855,0.8609022556390977
0.12213333333333333,0.8609022556390977
0.12219850586979722,0.8609022556390977
0.1222637479978644,0.8609022556390977
0.12232905982905982,0.8609022556390977
0.12239444147514698,0.8609022556390977
0.12245989304812835,0.8609022556390977
0.12252541466024612,0.8609022556390977
0.12259100642398287,0.8609022556390977
0.12265666845206213,0.8609022556390977
0.1227224008574491,0.8609022556390977
0.12278820375335121,0.8609022556390977
0.12285407725321888,0.8609022556390977
0.12292002147074611,0.8609022556390977
0.12298603651987111,0.8609022556390977
0.123052122514777,0.8609022556390977
0.12311827956989248,0.8609022556390977
0.12318450779989241,0.8609022556390977
0.1232508073196986,0.8609022556390977
0.12331717824448034,0.8609022556390977
0.12338362068965517,0.8609022556390977
0.1234501347708895,0.8609022556390977
0.12351672060409924,0.8609022556390977
0.12358337830545062,0.8609022556390977
0.1236501079913607,0.8609022556390977
0.12371690977849811,0.8609022556390977
0.12378378378378378,0.8609022556390977
0.12385073012439156,0.8609022556390977
0.12391774891774891,0.8609022556390977
0.12398484028153763,0.8609022556390977
0.12405200433369447,0.8609022556390977
0.12411924119241192,0.8609022556390977
0.12418655097613883,0.8609022556390977
0.12425393380358112,0.8609022556390977
0.1243213897937025,0.8609022556390977
0.12438891906572515,0.8609022556390977
0.12445652173913044,0.8609022556390977
0.1245241979336596,0.8609022556390977
0.12459194776931447,0.8609022556390977
0.1246597713663582,0.8609022556390977
0.1247276688453159,0.8609022556390977
0.12479564032697547,0.8609022556390977
0.12486368593238822,0.8609022556390977
0.12493180578286961,0.8609022556390977
0.125,0.8609022556390977
0.12506826870562535,0.8609022556390977
0.1251366120218579,0.8609022556390977
0.12520503007107708,0.8609022556390977
0.12527352297592997,0.8609022556390977
0.12534209085933223,0.8609022556390977
0.1254107338444688,0.8609022556390977
0.12547945205479452,0.8609022556390977
0.12554824561403508,0.8609022556390977
0.1256171146461876,0.8609022556390977
0.1256860592755214,0.8609022556390977
0.1257550796265788,0.8609022556390977
0.12582417582417582,0.8609022556390977
0.12589334799340296,0.8609022556390977
0.12596259625962597,0.8609022556390977
0.12603192074848651,0.8609022556390977
0.1261013215859031,0.8609022556390977
0.12617079889807162,0.8609022556390977
0.12624035281146637,0.8609022556390977
0.12630998345284059,0.8609022556390977
0.12637969094922738,0.8609022556390977
0.12644947542794036,0.8609022556390977
0.12651933701657458,0.8609022556390977
0.1265892758430072,0.8609022556390977
0.12665929203539822,0.8609022556390977
0.12672938572219147,0.8609022556390977
0.12679955703211518,0.8609022556390977
0.12631578947368421,0.8571428571428571
0.12638580931263857,0.8571428571428571
0.1264559068219634,0.8571428571428571
0.12652608213096558,0.8571428571428571
0.1260410882842865,0.8533834586466166
0.12611111111111112,0.8533834586466166
0.12618121178432462,0.8533834586466166
0.12625139043381536,0.8533834586466166
0.12632164718976072,0.8533834586466166
0.12639198218262807,0.8533834586466166
0.12646239554317548,0.8533834586466166
0.1265328874024526,0.8533834586466166
0.12660345789180144,0.8533834586466166
0.12667410714285715,0.8533834586466166
0.12674483528754885,0.8533834586466166
0.12681564245810056,0.8533834586466166
0.12688652878703185,0.8533834586466166
0.12695749440715884,0.8533834586466166
0.12702853945159484,0.8533834586466166
0.1270996640537514,0.8533834586466166
0.12717086834733893,0.8533834586466166
0.12724215246636772,0.8533834586466166
0.12731351654514864,0.8533834586466166
0.12738496071829405,0.8533834586466166
0.1274564851207187,0.8533834586466166
0.12752808988764044,0.8533834586466166
0.12759977515458124,0.8533834586466166
0.12767154105736783,0.8533834586466166
0.1277433877321328,0.8533834586466166
0.12781531531531531,0.8533834586466166
0.12788732394366198,0.8533834586466166
0.12795941375422773,0.8533834586466166
0.12803158488437677,0.8533834586466166
0.1281038374717833,0.8533834586466166
0.1281761716544325,0.8533834586466166
0.12824858757062146,0.8533834586466166
0.12832108535895986,0.8533834586466166
0.12839366515837103,0.8533834586466166
0.1284663271080928,0.8533834586466166
0.12853907134767836,0.8533834586466166
0.12861189801699716,0.8533834586466166
0.12868480725623582,0.8533834586466166
0.12875779920589903,0.8533834586466166
0.12883087400681045,0.8533834586466166
0.12890403180011356,0.8533834586466166
0.12897727272727272,0.8533834586466166
0.1290505969300739,0.8533834586466166
0.1291240045506257,0.8533834586466166
0.12919749573136027,0.8533834586466166
0.12927107061503418,0.8533834586466166
0.12934472934472935,0.8533834586466166
0.12941847206385404,0.8533834586466166
0.12949229891614375,0.8533834586466166
0.1295662100456621,0.8533834586466166
0.12964020559680184,0.8533834586466166
0.12971428571428573,0.8533834586466166
0.1297884505431675,0.8533834586466166
0.12986270022883295,0.8533834586466166
0.12993703491700057,0.8533834586466166
0.1300114547537228,0.8533834586466166
0.13008595988538682,0.8533834586466166
0.1301605504587156,0.8533834586466166
0.13023522662076878,0.8533834586466166
0.13030998851894374,0.8533834586466166
0.13038483630097644,0.8533834586466166
0.13045977011494253,0.8533834586466166
0.1305347901092582,0.8533834586466166
0.13060989643268126,0.8533834586466166
0.13068508923431202,0.8533834586466166
0.13076036866359447,0.8533834586466166
0.130835734870317,0.8533834586466166
0.1309111880046136,0.8533834586466166
0.1309867282169648,0.8533834586466166
0.13106235565819863,0.8533834586466166
0.13113807047949164,0.8533834586466166
0.13121387283236993,0.8533834586466166
0.13128976286871025,0.8533834586466166
0.13136574074074073,0.8533834586466166
0.13144180660104227,0.8533834586466166
0.13151796060254925,0.8533834586466166
0.13159420289855073,0.8533834586466166
0.1316705336426914,0.8533834586466166
0.1317469529889727,0.8533834586466166
0.13182346109175377,0.8533834586466166
0.13190005810575248,0.8533834586466166
0.13197674418604652,0.8533834586466166
0.13205351948807445,0.8533834586466166
0.13213038416763678,0.8533834586466166
0.1322073383808969,0.8533834586466166
0.13228438228438227,0.8533834586466166
0.13236151603498542,0.8533834586466166
0.13243873978996498,0.8533834586466166
0.13251605370694688,0.8533834586466166
0.13259345794392524,0.8533834586466166
0.1326709526592636,0.8533834586466166
0.1327485380116959,0.8533834586466166
0.13282621416032767,0.8533834586466166
0.132903981264637,0.8533834586466166
0.1329818394844757,0.8533834586466166
0.13305978898007034,0.8533834586466166
0.13255131964809383,0.849624060150376
0.13262910798122066,0.849624060150376
0.13270698766881972,0.849624060150376
0.13278495887191538,0.849624060150376
0.13286302175191064,0.849624060150376
0.13294117647058823,0.849624060150376
0.13301942319011184,0.849624060150376
0.1330977620730271,0.849624060150376
0.13317619328226282,0.849624060150376
0.1332547169811321,0.849624060150376
0.13333333333333333,0.849624060150376
0.1334120425029516,0.849624060150376
0.13349084465445954,0.849624060150376
0.13356973995271867,0.849624060150376
0.1336487285629805,0.849624060150376
0.13372781065088757,0.849624060150376
0.13380698638247485,0.849624060150376
0.1338862559241706,0.849624060150376
0.13396561944279786,0.849624060150376
0.13404507710557534,0.849624060150376
0.13412462908011868,0.849624060150376
0.1342042755344418,0.849624060150376
0.13428401663695783,0.849624060150376
0.13436385255648037,0.849624060150376
0.13444378346222485,0.849624060150376
0.13452380952380952,0.849624060150376
0.1346039309112567,0.849624060150376
0.13468414779499405,0.849624060150376
0.1347644603458557,0.849624060150376
0.13484486873508353,0.849624060150376
0.13492537313432837,0.849624060150376
0.13500597371565112,0.849624060150376
0.13508667065152422,0.849624060150376
0.13516746411483255,0.849624060150376
0.13524835427887494,0.849624060150376
0.13532934131736526,0.849624060150376
0.1354104254044338,0.849624060150376
0.1354916067146283,0.849624060150376
0.13557288542291543,0.849624060150376
0.13565426170468187,0.849624060150376
0.13573573573573575,0.849624060150376
0.13581730769230768,0.849624060150376
0.1358989777510523,0.849624060150376
0.13598074608904934,0.849624060150376
0.13606261288380495,0.849624060150376
0.13614457831325302,0.849624060150376
0.13622664255575648,0.849624060150376
0.13630880579010857,0.849624060150376
0.1363910681955341,0.849624060150376
0.13647342995169082,0.849624060150376
0.1365558912386707,0.849624060150376
0.13663845223700122,0.849624060150376
0.1367211131276467,0.849624060150376
0.1368038740920097,0.849624060150376
0.13688673531193216,0.849624060150376
0.13696969696969696,0.849624060150376
0.13705275924802912,0.849624060150376
0.13713592233009708,0.849624060150376
0.13721918639951428,0.849624060150376
0.13669501822600244,0.8458646616541353
0.13677811550151975,0.8458646616541353
0.13686131386861314,0.8458646616541353
0.13694461351186854,0.8458646616541353
0.13702801461632155,0.8458646616541353
0.13711151736745886,0.8458646616541353
0.13719512195121952,0.8458646616541353
0.13727882855399634,0.8458646616541353
0.13736263736263737,0.8458646616541353
0.13744654856444716,0.8458646616541353
0.13753056234718827,0.8458646616541353
0.13761467889908258,0.8458646616541353
0.13769889840881272,0.8458646616541353
0.13778322106552357,0.8458646616541353
0.13786764705882354,0.8458646616541353
0.13795217657878603,0.8458646616541353
0.13803680981595093,0.8458646616541353
0.13812154696132597,0.8458646616541353
0.1382063882063882,0.8458646616541353
0.13829133374308544,0.8458646616541353
0.13837638376383765,0.8458646616541353
0.13846153846153847,0.8458646616541353
0.13854679802955666,0.8458646616541353
0.13863216266173753,0.8458646616541353
0.13871763255240444,0.8458646616541353
0.13880320789636028,0.8458646616541353
0.1388888888888889,0.8458646616541353
0.13897467572575664,0.8458646616541353
0.138442521631644,0.8421052631578947
0.13852813852813853,0.8421052631578947
0.13861386138613863,0.8421052631578947
0.1386996904024768,0.8421052631578947
0.13878562577447337,0.8421052631578947
0.138871667699938,0.8421052631578947
0.13895781637717122,0.8421052631578947
0.13904407200496585,0.8421052631578947
0.1391304347826087,0.8421052631578947
0.13921690490988192,0.8421052631578947
0.13930348258706468,0.8421052631578947
0.13939016801493467,0.8421052631578947
0.13947696139476962,0.8421052631578947
0.1395638629283489,0.8421052631578947
0.1396508728179551,0.8421052631578947
0.13973799126637554,0.8421052631578947
0.13982521847690388,0.8421052631578947
0.13991255465334165,0.8421052631578947
0.14,0.8421052631578947
0.14008755472170106,0.8421052631578947
0.14017521902377972,0.8421052631578947
0.14026299311208515,0.8421052631578947
0.14035087719298245,0.8421052631578947
0.14043887147335424,0.8421052631578947
0.14052697616060225,0.8421052631578947
0.1406151914626491,0.8421052631578947
0.1407035175879397,0.8421052631578947
0.14079195474544312,0.8421052631578947
0.14088050314465408,0.8421052631578947
0.14096916299559473,0.8421052631578947
0.14105793450881612,0.8421052631578947
0.14114681789540012,0.8421052631578947
0.14123581336696092,0.8421052631578947
0.14132492113564668,0.8421052631578947
0.1414141414141414,0.8421052631578947
0.14150347441566646,0.8421052631578947
0.1415929203539823,0.8421052631578947
0.14168247944339027,0.8421052631578947
0.14177215189873418,0.8421052631578947
0.14186193793540217,0.8421052631578947
0.14195183776932827,0.8421052631578947
0.14204185161699429,0.8421052631578947
0.14213197969543148,0.8421052631578947
0.14222222222222222,0.8421052631578947
0.1423125794155019,0.8421052631578947
0.1417673235855054,0.8383458646616542
0.14185750636132316,0.8383458646616542
0.14194780394653086,0.8383458646616542
0.14203821656050955,0.8383458646616542
0.14212874442319948,0.8383458646616542
0.14221938775510204,0.8383458646616542
0.14231014677728143,0.8383458646616542
0.14240102171136654,0.8383458646616542
0.14249201277955273,0.8383458646616542
0.1425831202046036,0.8383458646616542
0.14267434420985284,0.8383458646616542
0.14276568501920614,0.8383458646616542
0.14285714285714285,0.8383458646616542
0.14294871794871794,0.8383458646616542
0.14304041051956382,0.8383458646616542
0.14313222079589216,0.8383458646616542
0.14322414900449582,0.8383458646616542
0.14331619537275064,0.8383458646616542
0.14340836012861735,0.8383458646616542
0.1435006435006435,0.8383458646616542
0.14359304571796522,0.8383458646616542
0.14368556701030927,0.8383458646616542
0.14377820760799484,0.8383458646616542
0.14387096774193547,0.8383458646616542
0.1433182698515171,0.8345864661654135
0.14276485788113696,0.8308270676691729
0.14285714285714285,0.8308270676691729
0.1429495472186287,0.8308270676691729
0.143042071197411,0.8308270676691729
0.14313471502590674,0.8308270676691729
0.14322747893713544,0.8308270676691729
0.14332036316472113,0.8308270676691729
0.14341336794289422,0.8308270676691729
0.1435064935064935,0.8308270676691729
0.14359974009096815,0.8308270676691729
0.14369310793237972,0.8308270676691729
0.14378659726740403,0.8308270676691729
0.14322916666666666,0.8270676691729323
0.14267100977198696,0.8233082706766918
0.14276401564537158,0.8233082706766918
0.14285714285714285,0.8233082706766918
0.1429503916449086,0.8233082706766918
0.14304376224689747,0.8233082706766918
0.14313725490196078,0.8233082706766918
0.1432308698495749,0.8233082706766918
0.14332460732984292,0.8233082706766918
0.14341846758349705,0.8233082706766918
0.1435124508519004,0.8233082706766918
0.1436065573770492,0.8233082706766918
0.1437007874015748,0.8233082706766918
0.1437951411687459,0.8233082706766918
0.14388961892247043,0.8233082706766918
0.14398422090729784,0.8233082706766918
0.14407894736842106,0.8233082706766918
0.14417379855167872,0.8233082706766918
0.1442687747035573,0.8233082706766918
0.14436387607119314,0.8233082706766918
0.14445910290237468,0.8233082706766918
0.14455445544554454,0.8233082706766918
0.14464993394980186,0.8233082706766918
0.14474553866490417,0.8233082706766918
0.14484126984126985,0.8233082706766918
