Precision,Recall
0.10230179028132992,0.9022556390977443
0.1023454157782516,0.9022556390977443
0.10238907849829351,0.9022556390977443
0.10243277848911651,0.9022556390977443
0.10247651579846286,0.9022556390977443
0.10252029047415634,0.9022556390977443
0.10256410256410256,0.9022556390977443
0.10260795211628901,0.9022556390977443
0.10265183917878529,0.9022556390977443
0.10269576379974327,0.9022556390977443
0.10273972602739725,0.9022556390977443
0.10278372591006424,0.9022556390977443
0.10282776349614396,0.9022556390977443
0.10287183883411916,0.9022556390977443
0.10291595197255575,0.9022556390977443
0.10296010296010295,0.9022556390977443
0.10300429184549356,0.9022556390977443
0.10304851867754401,0.9022556390977443
0.10309278350515463,0.9022556390977443
0.10313708637730984,0.9022556390977443
0.10318142734307825,0.9022556390977443
0.1032258064516129,0.9022556390977443
0.10327022375215146,0.9022556390977443
0.10331467929401636,0.9022556390977443
0.1029285099052541,0.8984962406015038
0.1029728565273589,0.8984962406015038
0.10301724137931034,0.8984962406015038
0.1030616645105649,0.8984962406015038
0.10310612597066436,0.8984962406015038
0.10315062580923608,0.8984962406015038
0.10319516407599309,0.8984962406015038
0.10323974082073434,0.8984962406015038
0.10328435609334485,0.8984962406015038
0.10332900994379593,0.8984962406015038
0.10337370242214533,0.8984962406015038
0.10341843357853743,0.8984962406015038
0.10346320346320347,0.8984962406015038
0.10350801212646167,0.8984962406015038
0.1035528596187175,0.8984962406015038
0.1035977459904638,0.8984962406015038
0.10364267129228101,0.8984962406015038
0.10368763557483732,0.8984962406015038
0.1037326388888889,0.8984962406015038
0.10377768128528007,0.8984962406015038
0.10382276281494353,0.8984962406015038
0.10386788352890047,0.8984962406015038
0.10391304347826087,0.8984962406015038
0.10395824271422358,0.8984962406015038
0.10356832027850305,0.8947368421052632
0.10361340879407924,0.8947368421052632
0.10365853658536585,0.8947368421052632
0.1037037037037037,0.8947368421052632
0.1037489102005231,0.8947368421052632
0.10379415612734409,0.8947368421052632
0.10383944153577661,0.8947368421052632
0.10388476647752073,0.8947368421052632
0.10393013100436681,0.8947368421052632
0.10397553516819572,0.8947368421052632
0.10402097902097902,0.8947368421052632
0.10362920857017928,0.8909774436090225
0.1036745406824147,0.8909774436090225
0.1037199124726477,0.8909774436090225
0.10376532399299475,0.8909774436090225
0.1038107752956636,0.8909774436090225
0.10385626643295355,0.8909774436090225
0.10390179745725558,0.8909774436090225
0.10394736842105264,0.8909774436090225
0.1039929793769197,0.8909774436090225
0.10403863037752414,0.8909774436090225
0.10408432147562582,0.8909774436090225
0.10413005272407733,0.8909774436090225
0.10417582417582417,0.8909774436090225
0.10422163588390501,0.8909774436090225
0.10426748790145182,0.8909774436090225
0.10431338028169014,0.8909774436090225
0.10435931307793923,0.8909774436090225
0.10440528634361233,0.8909774436090225
0.10445130013221683,0.8909774436090225
0.10449735449735449,0.8909774436090225
0.10454344949272165,0.8909774436090225
0.10458958517210945,0.8909774436090225
0.10463576158940398,0.8909774436090225
0.10468197879858657,0.8909774436090225
0.10472823685373397,0.8909774436090225
0.10477453580901856,0.8909774436090225
0.10482087571870853,0.8909774436090225
0.10486725663716814,0.8909774436090225
0.1049136786188579,0.8909774436090225
0.10496014171833482,0.8909774436090225
0.10500664599025254,0.8909774436090225
0.10505319148936171,0.8909774436090225
0.10509977827050998,0.8909774436090225
0.10514640638864241,0.8909774436090225
0.1051930758988016,0.8909774436090225
0.10523978685612789,0.8909774436090225
0.10528653931585961,0.8909774436090225
0.10533333333333333,0.8909774436090225
0.10538016896398399,0.8909774436090225
0.10542704626334519,0.8909774436090225
0.1054739652870494,0.8909774436090225
0.10552092609082814,0.8909774436090225
0.10556792873051225,0.8909774436090225
0.10561497326203209,0.8909774436090225
0.10566205974141775,0.8909774436090225
0.10570918822479929,0.8909774436090225
0.10575635876840696,0.8909774436090225
0.10580357142857143,0.8909774436090225
0.10585082626172398,0.8909774436090225
0.10589812332439678,0.8909774436090225
0.10594546267322306,0.8909774436090225
0.10599284436493739,0.8909774436090225
0.10604026845637583,0.8909774436090225
0.10608773500447627,0.8909774436090225
0.10613524406627856,0.8909774436090225
0.10618279569892473,0.8909774436090225
0.10623038995965935,0.8909774436090225
0.10627802690582959,0.8909774436090225
0.1063257065948856,0.8909774436090225
0.1063734290843806,0.8909774436090225
0.10642119443197126,0.8909774436090225
0.10646900269541779,0.8909774436090225
0.10651685393258427,0.8909774436090225
0.10656474820143885,0.8909774436090225
0.10661268556005399,0.8909774436090225
0.10666066606660667,0.8909774436090225
0.10670868977937865,0.8909774436090225
0.10675675675675676,0.8909774436090225
0.106804867057233,0.8909774436090225
0.10685302073940486,0.8909774436090225
0.10690121786197564,0.8909774436090225
0.1069494584837545,0.8909774436090225
0.10699774266365689,0.8909774436090225
0.1070460704607046,0.8909774436090225
0.1070944419340262,0.8909774436090225
0.10714285714285714,0.8909774436090225
0.10719131614654002,0.8909774436090225
0.10723981900452488,0.8909774436090225
0.1072883657763694,0.8909774436090225
0.10733695652173914,0.8909774436090225
0.1073855913004078,0.8909774436090225
0.10743427017225748,0.8909774436090225
0.10748299319727891,0.8909774436090225
0.1075317604355717,0.8909774436090225
0.10758057194734454,0.8909774436090225
0.10762942779291552,0.8909774436090225
0.1076783280327124,0.8909774436090225
0.10772727272727273,0.8909774436090225
0.1077762619372442,0.8909774436090225
0.1078252957233849,0.8909774436090225
0.10787437414656349,0.8909774436090225
0.10792349726775956,0.8909774436090225
0.10797266514806378,0.8909774436090225
0.10802187784867821,0.8909774436090225
0.10807113543091655,0.8909774436090225
0.10812043795620438,0.8909774436090225
0.10816978548607942,0.8909774436090225
0.10821917808219178,0.8909774436090225
0.10826861580630424,0.8909774436090225
0.10831809872029251,0.8909774436090225
0.1083676268861454,0.8909774436090225
0.10841720036596524,0.8909774436090225
0.10846681922196796,0.8909774436090225
0.10851648351648352,0.8909774436090225
0.10856619331195602,0.8909774436090225
0.10861594867094408,0.8909774436090225
0.10866574965612105,0.8909774436090225
0.10871559633027524,0.8909774436090225
0.10876548875631023,0.8909774436090225
0.10881542699724518,0.8909774436090225
0.10886541111621498,0.8909774436090225
0.10891544117647059,0.8909774436090225
0.10896551724137932,0.8909774436090225
0.10901563937442502,0.8909774436090225
0.10906580763920846,0.8909774436090225
0.10911602209944751,0.8909774436090225
0.10916628281897743,0.8909774436090225
0.10921658986175115,0.8909774436090225
0.10926694329183956,0.8909774436090225
0.10931734317343174,0.8909774436090225
0.10936778957083526,0.8909774436090225
0.10941828254847645,0.8909774436090225
0.10946882217090069,0.8909774436090225
0.10951940850277264,0.8909774436090225
0.10957004160887657,0.8909774436090225
0.10962072155411656,0.8909774436090225
0.1092086996760759,0.8872180451127819
0.10925925925925926,0.8872180451127819
0.10930986567855489,0.8872180451127819
0.10936051899907322,0.8872180451127819
0.10941121928604543,0.8872180451127819
0.10946196660482375,0.8872180451127819
0.10951276102088167,0.8872180451127819
0.1095636025998143,0.8872180451127819
0.1096144914073386,0.8872180451127819
0.10966542750929369,0.8872180451127819
0.1097164109716411,0.8872180451127819
0.10976744186046512,0.8872180451127819
0.10981852024197301,0.8872180451127819
0.10986964618249534,0.8872180451127819
0.10992081974848626,0.8872180451127819
0.10997204100652376,0.8872180451127819
0.11002331002331002,0.8872180451127819
0.11007462686567164,0.8872180451127819
0.11012599160055997,0.8872180451127819
0.11017740429505135,0.8872180451127819
0.1102288650163475,0.8872180451127819
0.1102803738317757,0.8872180451127819
0.11033193080878916,0.8872180451127819
0.11038353601496725,0.8872180451127819
0.11043518951801591,0.8872180451127819
0.1104868913857678,0.8872180451127819
0.11053864168618267,0.8872180451127819
0.1105904404873477,0.8872180451127819
0.11064228785747773,0.8872180451127819
0.11069418386491557,0.8872180451127819
0.11074612857813233,0.8872180451127819
0.1107981220657277,0.8872180451127819
0.11085016439643025,0.8872180451127819
0.11090225563909774,0.8872180451127819
0.11095439586271744,0.8872180451127819
0.11100658513640639,0.8872180451127819
0.11105882352941177,0.8872180451127819
0.1111111111111111,0.8872180451127819
0.11116344795101271,0.8872180451127819
0.1112158341187559,0.8872180451127819
0.11126826968411127,0.8872180451127819
0.11132075471698114,0.8872180451127819
0.11137328928739972,0.8872180451127819
0.11142587346553352,0.8872180451127819
0.11147850732168163,0.8872180451127819
0.1110586011342155,0.8834586466165414
0.1111111111111111,0.8834586466165414
0.11116367076631978,0.8834586466165414
0.11121628017037388,0.8834586466165414
0.11126893939393939,0.8834586466165414
0.1113216485078162,0.8834586466165414
0.11137440758293839,0.8834586466165414
0.11142721669037459,0.8834586466165414
0.11148007590132827,0.8834586466165414
0.1115329852871381,0.8834586466165414
0.11158594491927826,0.8834586466165414
0.11163895486935867,0.8834586466165414
0.11169201520912547,0.8834586466165414
0.11174512601046124,0.8834586466165414
0.11179828734538534,0.8834586466165414
0.11185149928605426,0.8834586466165414
0.11190476190476191,0.8834586466165414
0.11195807527393997,0.8834586466165414
0.11201143946615824,0.8834586466165414
0.11206485455412495,0.8834586466165414
0.11211832061068702,0.8834586466165414
0.11217183770883055,0.8834586466165414
0.112225405921681,0.8834586466165414
0.11227902532250358,0.8834586466165414
0.11233269598470363,0.8834586466165414
0.11238641798182687,0.8834586466165414
0.11244019138755981,0.8834586466165414
0.11249401627573001,0.8834586466165414
0.11254789272030652,0.8834586466165414
0.1126018207954001,0.8834586466165414
0.11217641418983701,0.8796992481203008
0.11223021582733812,0.8796992481203008
0.11228406909788867,0.8796992481203008
0.11233797407585214,0.8796992481203008
0.11239193083573487,0.8796992481203008
0.11244593945218645,0.8796992481203008
0.1125,0.8796992481203008
0.11255411255411256,0.8796992481203008
0.1126082771896054,0.8796992481203008
0.11266249398170439,0.8796992481203008
0.11271676300578035,0.8796992481203008
0.11277108433734939,0.8796992481203008
0.1128254580520733,0.8796992481203008
0.11287988422575977,0.8796992481203008
0.11293436293436293,0.8796992481203008
0.11298889425398358,0.8796992481203008
0.11304347826086956,0.8796992481203008
0.11309811503141615,0.8796992481203008
0.11315280464216634,0.8796992481203008
0.1127237542331882,0.8759398496240601
0.11277831558567279,0.8759398496240601
0.11283292978208233,0.8759398496240601
0.11288759689922481,0.8759398496240601
0.1129423170140572,0.8759398496240601
0.11299709020368574,0.8759398496240601
0.11305191654536632,0.8759398496240601
0.11310679611650486,0.8759398496240601
0.1131617289946576,0.8759398496240601
0.11321671525753159,0.8759398496240601
0.11327175498298493,0.8759398496240601
0.11332684824902724,0.8759398496240601
0.11289537712895377,0.8721804511278195
0.11295034079844206,0.8721804511278195
0.1130053580126644,0.8721804511278195
0.11306042884990253,0.8721804511278195
0.11311555338859093,0.8721804511278195
0.11317073170731708,0.8721804511278195
0.11322596388482187,0.8721804511278195
0.11328125,0.8721804511278195
0.11333659013190034,0.8721804511278195
0.11339198435972629,0.8721804511278195
0.11344743276283618,0.8721804511278195
0.11350293542074363,0.8721804511278195
0.11355849241311797,0.8721804511278195
0.11361410381978453,0.8721804511278195
0.11366976972072514,0.8721804511278195
0.11372549019607843,0.8721804511278195
0.11378126532614026,0.8721804511278195
0.11383709519136408,0.8721804511278195
0.11389297987236131,0.8721804511278195
0.11394891944990176,0.8721804511278195
0.114004914004914,0.8721804511278195
0.11406096361848574,0.8721804511278195
0.11411706837186424,0.8721804511278195
0.1141732283464567,0.8721804511278195
0.11422944362383063,0.8721804511278195
0.11428571428571428,0.8721804511278195
0.11434204041399704,0.8721804511278195
0.11439842209072978,0.8721804511278195
0.1144548593981253,0.8721804511278195
0.11451135241855874,0.8721804511278195
0.1145679012345679,0.8721804511278195
0.11462450592885376,0.8721804511278195
0.11468116658428078,0.8721804511278195
0.11473788328387735,0.8721804511278195
0.11479465611083622,0.8721804511278195
0.11485148514851486,0.8721804511278195
0.11490837048043585,0.8721804511278195
0.11496531219028741,0.8721804511278195
0.11502231036192365,0.8721804511278195
0.11507936507936507,0.8721804511278195
0.11513647642679901,0.8721804511278195
0.11519364448857994,0.8721804511278195
0.11525086934923001,0.8721804511278195
0.11530815109343936,0.8721804511278195
0.11536548980606663,0.8721804511278195
0.1154228855721393,0.8721804511278195
0.11548033847685416,0.8721804511278195
0.11553784860557768,0.8721804511278195
0.11559541604384654,0.8721804511278195
0.1156530408773679,0.8721804511278195
0.11571072319201996,0.8721804511278195
0.1157684630738523,0.8721804511278195
0.11582626060908637,0.8721804511278195
0.11588411588411589,0.8721804511278195
0.11594202898550725,0.8721804511278195
0.116,0.8721804511278195
0.11605802901450725,0.8721804511278195
0.11611611611611612,0.8721804511278195
0.11617426139208813,0.8721804511278195
0.11623246492985972,0.8721804511278195
0.11629072681704261,0.8721804511278195
0.11634904714142427,0.8721804511278195
0.11640742599096839,0.8721804511278195
0.11646586345381527,0.8721804511278195
0.11652435961828227,0.8721804511278195
0.11658291457286432,0.8721804511278195
0.11664152840623429,0.8721804511278195
0.11670020120724346,0.8721804511278195
0.116758933064922,0.8721804511278195
0.11681772406847936,0.8721804511278195
0.11687657430730479,0.8721804511278195
0.11693548387096774,0.8721804511278195
0.11699445284921836,0.8721804511278195
0.1170534813319879,0.8721804511278195
0.1171125694093892,0.8721804511278195
0.11717171717171718,0.8721804511278195
0.11723092470944922,0.8721804511278195
0.1172901921132457,0.8721804511278195
0.11734951947395043,0.8721804511278195
0.11740890688259109,0.8721804511278195
0.11746835443037974,0.8721804511278195
0.11752786220871327,0.8721804511278195
0.11758743030917385,0.8721804511278195
0.11764705882352941,0.8721804511278195
0.11770674784373414,0.8721804511278195
0.11776649746192894,0.8721804511278195
0.11782630777044185,0.8721804511278195
0.11788617886178862,0.8721804511278195
0.11794611082867311,0.8721804511278195
0.11800610376398779,0.8721804511278195
0.11806615776081425,0.8721804511278195
0.11812627291242363,0.8721804511278195
0.11818644931227713,0.8721804511278195
0.11824668705402651,0.8721804511278195
0.11830698623151453,0.8721804511278195
0.11836734693877551,0.8721804511278195
0.11842776927003573,0.8721804511278195
0.118488253319714,0.8721804511278195
0.11854879918242207,0.8721804511278195
0.11860940695296524,0.8721804511278195
0.11867007672634271,0.8721804511278195
0.1187308085977482,0.8721804511278195
0.11879160266257041,0.8721804511278195
0.11885245901639344,0.8721804511278195
0.11891337775499744,0.8721804511278195
0.11897435897435897,0.8721804511278195
0.11903540277065161,0.8721804511278195
0.11909650924024641,0.8721804511278195
0.11915767847971238,0.8721804511278195
0.11921891058581706,0.8721804511278195
0.119280205655527,0.8721804511278195
0.11934156378600823,0.8721804511278195
0.11940298507462686,0.8721804511278195
0.11946446961894953,0.8721804511278195
0.11952601751674395,0.8721804511278195
0.11958762886597939,0.8721804511278195
0.11964930376482723,0.8721804511278195
0.1197110423116615,0.8721804511278195
0.11977284460505937,0.8721804511278195
0.11983471074380166,0.8721804511278195
0.11989664082687339,0.8721804511278195
0.11995863495346432,0.8721804511278195
0.12002069322296947,0.8721804511278195
0.12008281573498965,0.8721804511278195
0.12014500258933196,0.8721804511278195
0.12020725388601036,0.8721804511278195
0.12026956972524624,0.8721804511278195
0.12033195020746888,0.8721804511278195
0.12039439543331604,0.8721804511278195
0.12045690550363447,0.8721804511278195
0.12051948051948053,0.8721804511278195
0.12058212058212059,0.8721804511278195
0.12064482579303172,0.8721804511278195
0.12070759625390219,0.8721804511278195
0.1202498698594482,0.868421052631579
0.1203125,0.868421052631579
0.12037519541427827,0.868421052631579
0.12043795620437957,0.868421052631579
0.12050078247261346,0.868421052631579
0.12056367432150313,0.868421052631579
0.1206266318537859,0.868421052631579
0.12016718913270637,0.8646616541353384
0.12023000522739154,0.8646616541353384
0.1202928870292887,0.8646616541353384
0.12035583464154893,0.8646616541353384
0.12041884816753927,0.8646616541353384
0.12048192771084337,0.8646616541353384
0.12054507337526206,0.8646616541353384
0.12060828526481385,0.8646616541353384
0.12067156348373557,0.8646616541353384
0.12073490813648294,0.8646616541353384
0.1207983193277311,0.8646616541353384
0.1208617971623752,0.8646616541353384
0.12092534174553102,0.8646616541353384
0.12098895318253551,0.8646616541353384
0.12105263157894737,0.8646616541353384
0.12111637704054766,0.8646616541353384
0.12118018967334036,0.8646616541353384
0.12124406958355298,0.8646616541353384
0.12130801687763713,0.8646616541353384
0.12137203166226913,0.8646616541353384
0.12143611404435058,0.8646616541353384
0.12150026413100898,0.8646616541353384
0.12156448202959831,0.8646616541353384
0.12162876784769963,0.8646616541353384
0.12169312169312169,0.8646616541353384
0.12175754367390154,0.8646616541353384
0.12182203389830508,0.8646616541353384
0.12188659247482776,0.8646616541353384
0.12195121951219512,0.8646616541353384
0.1220159151193634,0.8646616541353384
0.12208067940552017,0.8646616541353384
0.12214551248008497,0.8646616541353384
0.12221041445270989,0.8646616541353384
0.12227538543328018,0.8646616541353384
0.12234042553191489,0.8646616541353384
0.12240553485896753,0.8646616541353384
0.12247071352502663,0.8646616541353384
0.12253596164091636,0.8646616541353384
0.12260127931769722,0.8646616541353384
0.12266666666666666,0.8646616541353384
0.12273212379935966,0.8646616541353384
0.12279765082754938,0.8646616541353384
0.12286324786324786,0.8646616541353384
0.12292891501870658,0.8646616541353384
0.12299465240641712,0.8646616541353384
0.12306046013911183,0.8646616541353384
0.12312633832976445,0.8646616541353384
0.12319228709159079,0.8646616541353384
0.1232583065380493,0.8646616541353384
0.12332439678284182,0.8646616541353384
0.12339055793991416,0.8646616541353384
0.12345679012345678,0.8646616541353384
0.12352309344790548,0.8646616541353384
0.12358946802794196,0.8646616541353384
0.12365591397849462,0.8646616541353384
0.12372243141473911,0.8646616541353384
0.12378902045209902,0.8646616541353384
0.12385568120624664,0.8646616541353384
0.12392241379310345,0.8646616541353384
0.12398921832884097,0.8646616541353384
0.12405609492988134,0.8646616541353384
0.124123043712898,0.8646616541353384
0.12419006479481641,0.8646616541353384
0.1242571582928147,0.8646616541353384
0.12432432432432433,0.8646616541353384
0.12439156300703083,0.8646616541353384
0.12445887445887446,0.8646616541353384
0.12452625879805089,0.8646616541353384
0.12459371614301191,0.8646616541353384
0.12466124661246612,0.8646616541353384
0.12472885032537961,0.8646616541353384
0.12479652740097667,0.8646616541353384
0.1248642779587405,0.8646616541353384
0.1249321021184139,0.8646616541353384
0.125,0.8646616541353384
0.1250679717237629,0.8646616541353384
0.1251360174102285,0.8646616541353384
0.12520413718018508,0.8646616541353384
0.12527233115468409,0.8646616541353384
0.12534059945504086,0.8646616541353384
0.12540894220283533,0.8646616541353384
0.1254773595199127,0.8646616541353384
0.12554585152838427,0.8646616541353384
0.12561441835062806,0.8646616541353384
0.12568306010928962,0.8646616541353384
0.12575177692728268,0.8646616541353384
0.12582056892778992,0.8646616541353384
0.12588943623426382,0.8646616541353384
0.12595837897042717,0.8646616541353384
0.12602739726027398,0.8646616541353384
0.12609649122807018,0.8646616541353384
0.12616566099835436,0.8646616541353384
0.12623490669593854,0.8646616541353384
0.12630422844590883,0.8646616541353384
0.12637362637362637,0.8646616541353384
0.12644310060472788,0.8646616541353384
0.1265126512651265,0.8646616541353384
0.12658227848101267,0.8646616541353384
0.12665198237885464,0.8646616541353384
0.12672176308539945,0.8646616541353384
0.12679162072767364,0.8646616541353384
0.126861555432984,0.8646616541353384
0.12693156732891833,0.8646616541353384
0.12700165654334622,0.8646616541353384
0.1270718232044199,0.8646616541353384
0.1271420674405749,0.8646616541353384
0.12721238938053098,0.8646616541353384
0.12728278915329275,0.8646616541353384
0.1273532668881506,0.8646616541353384
0.12742382271468145,0.8646616541353384
0.12749445676274945,0.8646616541353384
0.12756516916250693,0.8646616541353384
0.12763596004439512,0.8646616541353384
0.12770682953914492,0.8646616541353384
0.12777777777777777,0.8646616541353384
0.12784880489160644,0.8646616541353384
0.12791991101223582,0.8646616541353384
0.12799109627156371,0.8646616541353384
0.12806236080178174,0.8646616541353384
0.12813370473537605,0.8646616541353384
0.1282051282051282,0.8646616541353384
0.12827663134411602,0.8646616541353384
0.12834821428571427,0.8646616541353384
0.12841987716359576,0.8646616541353384
0.12849162011173185,0.8646616541353384
0.1285634432643935,0.8646616541353384
0.12863534675615212,0.8646616541353384
0.12870733072188026,0.8646616541353384
0.12877939529675253,0.8646616541353384
0.12885154061624648,0.8646616541353384
0.1289237668161435,0.8646616541353384
0.12899607403252944,0.8646616541353384
0.12906846240179573,0.8646616541353384
0.1291409320606401,0.8646616541353384
0.12921348314606743,0.8646616541353384
0.12928611579539068,0.8646616541353384
0.12935883014623173,0.8646616541353384
0.12943162633652222,0.8646616541353384
0.12950450450450451,0.8646616541353384
0.1295774647887324,0.8646616541353384
0.12965050732807215,0.8646616541353384
0.12972363226170333,0.8646616541353384
0.12979683972911965,0.8646616541353384
0.12987012987012986,0.8646616541353384
0.12994350282485875,0.8646616541353384
0.13001695873374788,0.8646616541353384
0.13009049773755657,0.8646616541353384
0.13016411997736277,0.8646616541353384
0.13023782559456398,0.8646616541353384
0.13031161473087818,0.8646616541353384
0.13038548752834467,0.8646616541353384
0.130459444129325,0.8646616541353384
0.13053348467650397,0.8646616541353384
0.1306076093128904,0.8646616541353384
0.13068181818181818,0.8646616541353384
0.13075611142694712,0.8646616541353384
0.13083048919226395,0.8646616541353384
0.1309049516220831,0.8646616541353384
0.13097949886104784,0.8646616541353384
0.13105413105413105,0.8646616541353384
0.13112884834663627,0.8646616541353384
0.13120365088419852,0.8646616541353384
0.1312785388127854,0.8646616541353384
0.13135351227869788,0.8646616541353384
0.13142857142857142,0.8646616541353384
0.13150371640937678,0.8646616541353384
0.13157894736842105,0.8646616541353384
0.1316542644533486,0.8646616541353384
0.13172966781214204,0.8646616541353384
0.1318051575931232,0.8646616541353384
0.13188073394495411,0.8646616541353384
0.13195639701663797,0.8646616541353384
0.13203214695752008,0.8646616541353384
0.13210798391728892,0.8646616541353384
0.13218390804597702,0.8646616541353384
0.13225991949396204,0.8646616541353384
0.1323360184119678,0.8646616541353384
0.13241220495106507,0.8646616541353384
0.13248847926267282,0.8646616541353384
0.13256484149855907,0.8646616541353384
0.13264129181084197,0.8646616541353384
0.1321407963069821,0.8609022556390977
0.13221709006928406,0.8609022556390977
0.1322934719815136,0.8609022556390977
0.13236994219653178,0.8609022556390977
0.1324465008675535,0.8609022556390977
0.13252314814814814,0.8609022556390977
0.1325998841922409,0.8609022556390977
0.13267670915411356,0.8609022556390977
0.1327536231884058,0.8609022556390977
0.132830626450116,0.8609022556390977
0.13290771909460244,0.8609022556390977
0.1329849012775842,0.8609022556390977
0.13306217315514235,0.8609022556390977
0.13313953488372093,0.8609022556390977
0.133216986620128,0.8609022556390977
0.13329452852153667,0.8609022556390977
0.1333721607454863,0.8609022556390977
0.13344988344988346,0.8609022556390977
0.13352769679300291,0.8609022556390977
0.13360560093348892,0.8609022556390977
0.1336835960303561,0.8609022556390977
0.13376168224299065,0.8609022556390977
0.13383985973115137,0.8609022556390977
0.13391812865497077,0.8609022556390977
0.1339964891749561,0.8609022556390977
0.13407494145199064,0.8609022556390977
0.1341534856473345,0.8609022556390977
0.134232121922626,0.8609022556390977
0.1343108504398827,0.8609022556390977
0.13438967136150234,0.8609022556390977
0.13446858485026425,0.8609022556390977
0.1345475910693302,0.8609022556390977
0.13462669018224574,0.8609022556390977
0.13470588235294118,0.8609022556390977
0.1347851677457328,0.8609022556390977
0.1348645465253239,0.8609022556390977
0.13494401885680612,0.8609022556390977
0.13502358490566038,0.8609022556390977
0.13510324483775812,0.8609022556390977
0.13518299881936247,0.8609022556390977
0.13526284701712935,0.8609022556390977
0.13534278959810875,0.8609022556390977
0.1354228267297457,0.8609022556390977
0.13550295857988165,0.8609022556390977
0.13558318531675548,0.8609022556390977
0.13566350710900474,0.8609022556390977
0.13574392412566685,0.8609022556390977
0.13582443653618032,0.8609022556390977
0.13590504451038576,0.8609022556390977
0.13598574821852732,0.8609022556390977
0.13606654783125371,0.8609022556390977
0.1361474435196195,0.8609022556390977
0.13622843545508626,0.8609022556390977
0.1363095238095238,0.8609022556390977
0.13639070875521145,0.8609022556390977
0.1364719904648391,0.8609022556390977
0.13655336911150864,0.8609022556390977
0.1366348448687351,0.8609022556390977
0.13671641791044775,0.8609022556390977
0.13679808841099164,0.8609022556390977
0.13687985654512852,0.8609022556390977
0.13696172248803828,0.8609022556390977
0.13704368641532017,0.8609022556390977
0.137125748502994,0.8609022556390977
0.1372079089275015,0.8609022556390977
0.13729016786570744,0.8609022556390977
0.13737252549490103,0.8609022556390977
0.13745498199279713,0.8609022556390977
0.13753753753753753,0.8609022556390977
0.13762019230769232,0.8609022556390977
0.13770294648226097,0.8609022556390977
0.13778580024067388,0.8609022556390977
0.1378687537627935,0.8609022556390977
0.13795180722891567,0.8609022556390977
0.13803496081977096,0.8609022556390977
0.13811821471652594,0.8609022556390977
0.13820156910078454,0.8609022556390977
0.13828502415458938,0.8609022556390977
0.13836858006042296,0.8609022556390977
0.13845223700120918,0.8609022556390977
0.1385359951603146,0.8609022556390977
0.13861985472154964,0.8609022556390977
0.1387038158691702,0.8609022556390977
0.1387878787878788,0.8609022556390977
0.13887204366282596,0.8609022556390977
0.13895631067961164,0.8609022556390977
0.13904068002428657,0.8609022556390977
0.1385176184690158,0.8571428571428571
0.1386018237082067,0.8571428571428571
0.1380778588807786,0.8533834586466166
0.13755325623858794,0.849624060150376
0.13763702801461633,0.849624060150376
0.13772090188909203,0.849624060150376
0.1378048780487805,0.849624060150376
0.13788895668090298,0.849624060150376
0.13797313797313798,0.849624060150376
0.13805742211362249,0.849624060150376
0.13814180929095354,0.849624060150376
0.1382262996941896,0.849624060150376
0.1383108935128519,0.849624060150376
0.1383955909369259,0.849624060150376
0.13848039215686275,0.849624060150376
0.13856529736358061,0.849624060150376
0.13865030674846626,0.849624060150376
0.1387354205033763,0.849624060150376
0.13882063882063883,0.849624060150376
0.1389059618930547,0.849624060150376
0.13899138991389914,0.849624060150376
0.13907692307692307,0.849624060150376
0.13916256157635468,0.849624060150376
0.1392483056069008,0.849624060150376
0.13933415536374846,0.849624060150376
0.13942011104256632,0.849624060150376
0.13950617283950617,0.849624060150376
0.13959234095120446,0.849624060150376
0.13967861557478367,0.849624060150376
0.13976499690785404,0.849624060150376
0.13985148514851486,0.849624060150376
0.13993808049535603,0.849624060150376
0.14002478314745972,0.849624060150376
0.14011159330440173,0.849624060150376
0.1401985111662531,0.849624060150376
0.14028553693358162,0.849624060150376
0.14037267080745341,0.849624060150376
0.14045991298943444,0.849624060150376
0.14054726368159204,0.849624060150376
0.14063472308649658,0.849624060150376
0.14072229140722292,0.849624060150376
0.14080996884735203,0.849624060150376
0.14089775561097256,0.849624060150376
0.14098565190268247,0.849624060150376
0.14107365792759052,0.849624060150376
0.14116177389131793,0.849624060150376
0.14125,0.849624060150376
0.14133833646028768,0.849624060150376
0.1414267834793492,0.849624060150376
0.14151534126487164,0.849624060150376
0.14160401002506265,0.849624060150376
0.14169278996865203,0.849624060150376
0.14178168130489335,0.849624060150376
0.1418706842435656,0.849624060150376
0.14195979899497488,0.849624060150376
0.142049025769956,0.849624060150376
0.1421383647798742,0.849624060150376
0.1422278162366268,0.849624060150376
0.14231738035264482,0.849624060150376
0.14240705734089476,0.849624060150376
0.1424968474148802,0.849624060150376
0.14258675078864352,0.849624060150376
0.14267676767676768,0.849624060150376
0.14276689829437778,0.849624060150376
0.14285714285714285,0.849624060150376
0.14294750158127767,0.849624060150376
0.14303797468354432,0.849624060150376
0.14312856238125396,0.849624060150376
0.1432192648922687,0.849624060150376
0.14331008243500318,0.849624060150376
0.1434010152284264,0.849624060150376
0.1434920634920635,0.849624060150376
0.14358322744599747,0.849624060150376
0.14367450731087095,0.849624060150376
0.14376590330788805,0.849624060150376
0.14385741565881605,0.849624060150376
0.14394904458598726,0.849624060150376
0.14404079031230083,0.849624060150376
0.1441326530612245,0.849624060150376
0.14422463305679642,0.849624060150376
0.14431673052362706,0.849624060150376
0.14440894568690096,0.849624060150376
0.1445012787723785,0.849624060150376
0.14459373000639794,0.849624060150376
